"","min","Q.1","median","mean","Q.3","max","Tree","Picture","SourceFile","FileName","ImageWidth","ImageHeight","CreateDate"
"684",2666.4,2773.95,2908.5,2995.93783783784,3121.8,4179.6,3,228,"IMAG0228.JPG","IMAG0228.JPG",3648,2736,"2019:06:30 10:29:38"
"685",634.8,664.8,754.2,824.335135135135,780.6,1590,1,229,"IMAG0229.JPG","IMAG0229.JPG",3648,2736,"2019:06:30 11:50:58"
"686",1833,2025.45,2086.8,2430.14210526316,2924.85,3549.6,2,229,"IMAG0229.JPG","IMAG0229.JPG",3648,2736,"2019:06:30 11:50:58"
"687",1208.4,1245.15,1335.9,1568.71621621622,1771.65,2733.6,3,229,"IMAG0229.JPG","IMAG0229.JPG",3648,2736,"2019:06:30 11:50:58"
"688",2864.4,3130.8,3298.8,3257.82162162162,3400.8,3440.4,1,230,"IMAG0230.JPG","IMAG0230.JPG",3648,2736,"2019:06:30 11:51:23"
"689",1605,1860.45,2047.2,2420.02105263158,3221.85,4002,2,230,"IMAG0230.JPG","IMAG0230.JPG",3648,2736,"2019:06:30 11:51:23"
"690",1175.4,1238.4,1325.1,1521.88378378378,1643.1,2766,3,230,"IMAG0230.JPG","IMAG0230.JPG",3648,2736,"2019:06:30 11:51:23"
"691",645,783.6,862.2,1046.28648648649,1116.6,2037.6,1,231,"IMAG0231.JPG","IMAG0231.JPG",3648,2736,"2019:06:30 12:29:40"
"692",2406.6,2551.5,2657.7,2755.83157894737,2902.5,3412.2,2,231,"IMAG0231.JPG","IMAG0231.JPG",3648,2736,"2019:06:30 12:29:40"
"693",1563,1922.1,2751.3,2584.31351351351,2990.55,4037.4,3,231,"IMAG0231.JPG","IMAG0231.JPG",3648,2736,"2019:06:30 12:29:40"
"694",565.8,580.8,603.6,650.027027027027,609,1121.4,1,232,"IMAG0232.JPG","IMAG0232.JPG",3648,2736,"2019:06:30 14:29:39"
"695",2385.6,2596.65,2655.9,2673.50526315789,2771.7,2873.4,2,232,"IMAG0232.JPG","IMAG0232.JPG",3648,2736,"2019:06:30 14:29:39"
"696",2965.8,3123.3,3171.3,3247.30540540541,3476.4,3617.4,3,232,"IMAG0232.JPG","IMAG0232.JPG",3648,2736,"2019:06:30 14:29:39"
"697",606,606,609,631.605405405405,633,841.2,1,233,"IMAG0233.JPG","IMAG0233.JPG",3648,2736,"2019:06:30 16:29:38"
"698",2205.6,2402.1,2493.3,2463.11052631579,2563.2,2650.2,2,233,"IMAG0233.JPG","IMAG0233.JPG",3648,2736,"2019:06:30 16:29:38"
"699",2184.6,2346.6,2645.7,2703.97297297297,2720.25,4335.6,3,233,"IMAG0233.JPG","IMAG0233.JPG",3648,2736,"2019:06:30 16:29:38"
"700",601.8,609,624,790.735135135135,803.4,1762.8,1,234,"IMAG0234.JPG","IMAG0234.JPG",3648,2736,"2019:06:30 18:29:38"
"701",2191.8,2420.7,2679.9,2604.6,2758.65,2905.2,2,234,"IMAG0234.JPG","IMAG0234.JPG",3648,2736,"2019:06:30 18:29:38"
"702",1867.8,2430.75,2827.2,2729.55405405405,3086.4,3228.6,3,234,"IMAG0234.JPG","IMAG0234.JPG",3648,2736,"2019:06:30 18:29:38"
"703",1336.8,1771.2,1881.6,1846.73513513514,1995,2214,1,235,"IMAG0235.JPG","IMAG0235.JPG",3648,2736,"2019:06:30 20:29:39"
"704",2343,2794.2,3242.4,3099.04736842105,3454.05,3475.8,2,235,"IMAG0235.JPG","IMAG0235.JPG",3648,2736,"2019:06:30 20:29:39"
"705",1829.4,1875.45,1914.3,1932.43783783784,1982.4,2107.8,3,235,"IMAG0235.JPG","IMAG0235.JPG",3648,2736,"2019:06:30 20:29:39"
"706",825,1018.8,1247.4,1166.4972972973,1306.2,1374,1,236,"IMAG0236.JPG","IMAG0236.JPG",3648,2736,"2019:06:30 22:29:40"
"707",2425.2,3052.2,3578.4,3333.47368421053,3660,3723.6,2,236,"IMAG0236.JPG","IMAG0236.JPG",3648,2736,"2019:06:30 22:29:40"
"708",1610.4,1920.45,2037.6,2008.8,2095.8,2226.6,3,236,"IMAG0236.JPG","IMAG0236.JPG",3648,2736,"2019:06:30 22:29:40"
"709",1264.8,1407.6,1483.2,1532.35135135135,1648.8,1815.6,1,237,"IMAG0237.JPG","IMAG0237.JPG",3648,2736,"2019:07:01 00:29:39"
"710",2696.4,2794.05,2960.4,2963.87368421053,3125.55,3262.2,2,237,"IMAG0237.JPG","IMAG0237.JPG",3648,2736,"2019:07:01 00:29:39"
"711",1891.2,2003.85,2131.2,2121.14594594595,2235.3,2348.4,3,237,"IMAG0237.JPG","IMAG0237.JPG",3648,2736,"2019:07:01 00:29:39"
"712",1443,1696.2,1837.8,1782.95675675676,1872.6,1953,1,238,"IMAG0238.JPG","IMAG0238.JPG",3648,2736,"2019:07:01 02:29:40"
"713",2419.8,2957.85,3316.2,3196.5,3499.65,3666.6,2,238,"IMAG0238.JPG","IMAG0238.JPG",3648,2736,"2019:07:01 02:29:40"
"714",2013,2395.95,2796.6,2683.4027027027,2890.05,3021.6,3,238,"IMAG0238.JPG","IMAG0238.JPG",3648,2736,"2019:07:01 02:29:40"
"715",512.4,562.2,637.2,663.567567567568,673.2,1179.6,1,239,"IMAG0239.JPG","IMAG0239.JPG",3648,2736,"2019:07:01 04:29:39"
"716",2316,2464.95,3043.8,2966.82631578947,3429.6,3747,2,239,"IMAG0239.JPG","IMAG0239.JPG",3648,2736,"2019:07:01 04:29:39"
"717",3397.8,3765.6,3838.5,3804.43783783784,3858.9,3936.6,3,239,"IMAG0239.JPG","IMAG0239.JPG",3648,2736,"2019:07:01 04:29:39"
"718",2755.2,2772,3102.6,3297.17837837838,3955.8,4049.4,1,240,"IMAG0240.JPG","IMAG0240.JPG",3648,2736,"2019:07:01 06:29:38"
"719",1308,1427.7,2351.7,2193.52105263158,2900.55,3075.6,2,240,"IMAG0240.JPG","IMAG0240.JPG",3648,2736,"2019:07:01 06:29:38"
"720",3693,4016.85,4057.8,4037.82972972973,4082.1,4101.6,3,240,"IMAG0240.JPG","IMAG0240.JPG",3648,2736,"2019:07:01 06:29:38"
"721",549.6,663,732.6,734.951351351351,788.4,984,1,241,"IMAG0241.JPG","IMAG0241.JPG",3648,2736,"2019:07:01 08:29:38"
"722",1909.8,2174.7,2259.3,2251.15263157895,2400.9,2544.6,2,241,"IMAG0241.JPG","IMAG0241.JPG",3648,2736,"2019:07:01 08:29:38"
"723",1334.4,1736.25,2222.1,2427.08108108108,3128.4,3465,3,241,"IMAG0241.JPG","IMAG0241.JPG",3648,2736,"2019:07:01 08:29:38"
"724",614.4,685.8,740.4,744.47027027027,769.2,1008,1,242,"IMAG0242.JPG","IMAG0242.JPG",3648,2736,"2019:07:01 10:29:38"
"725",1984.8,2120.1,2331.9,2481.26842105263,2852.1,3351,2,242,"IMAG0242.JPG","IMAG0242.JPG",3648,2736,"2019:07:01 10:29:38"
"726",2711.4,3126.6,3270,3279.04054054054,3426.3,3853.2,3,242,"IMAG0242.JPG","IMAG0242.JPG",3648,2736,"2019:07:01 10:29:38"
"727",627.6,654.6,685.2,695.172972972973,741.6,776.4,1,243,"IMAG0243.JPG","IMAG0243.JPG",3648,2736,"2019:07:01 11:15:06"
"728",1965.6,2042.1,2180.4,2263.43684210526,2409.6,2851.8,2,243,"IMAG0243.JPG","IMAG0243.JPG",3648,2736,"2019:07:01 11:15:06"
"729",2236.8,2324.55,2388,2751.47837837838,3465.75,3837,3,243,"IMAG0243.JPG","IMAG0243.JPG",3648,2736,"2019:07:01 11:15:06"
"730",579,592.2,612,618.859459459459,634.8,815.4,1,244,"IMAG0244.JPG","IMAG0244.JPG",3648,2736,"2019:07:01 11:18:37"
"731",2244,2324.4,2515.5,2525.05263157895,2608.2,3078,2,244,"IMAG0244.JPG","IMAG0244.JPG",3648,2736,"2019:07:01 11:18:37"
"732",2170.2,2219.7,2299.2,2695.85675675676,3505.2,4022.4,3,244,"IMAG0244.JPG","IMAG0244.JPG",3648,2736,"2019:07:01 11:18:37"
"733",532.8,577.8,585,581.010810810811,591,591.6,1,245,"IMAG0245.JPG","IMAG0245.JPG",3648,2736,"2019:07:01 11:19:28"
"734",2164.2,2380.05,2436.3,2528.60526315789,2741.85,2953.2,2,245,"IMAG0245.JPG","IMAG0245.JPG",3648,2736,"2019:07:01 11:19:28"
"735",2143.2,2246.7,2403.3,2793.88378378378,3643.65,3993,3,245,"IMAG0245.JPG","IMAG0245.JPG",3648,2736,"2019:07:01 11:19:28"
"736",1370.4,1381.2,1387.8,1448.4972972973,1495.2,1641.6,1,246,"IMAG0246.JPG","IMAG0246.JPG",3648,2736,"2019:07:01 11:19:40"
"737",3055.2,3172.65,3188.4,3189.67894736842,3219,3264.6,2,246,"IMAG0246.JPG","IMAG0246.JPG",3648,2736,"2019:07:01 11:19:40"
"738",2092.2,2240.1,3038.1,2920.97837837838,3326.7,4588.8,3,246,"IMAG0246.JPG","IMAG0246.JPG",3648,2736,"2019:07:01 11:19:40"
"739",3344.4,3708.6,3845.4,3790.7027027027,3937.8,4015.8,1,247,"IMAG0247.JPG","IMAG0247.JPG",3648,2736,"2019:07:01 11:19:51"
"740",1486.2,1551.6,1623.3,1620.61578947368,1688.85,1749.6,2,247,"IMAG0247.JPG","IMAG0247.JPG",3648,2736,"2019:07:01 11:19:51"
"741",2672.4,2780.25,2924.7,2892.3,2991.6,3136.2,3,247,"IMAG0247.JPG","IMAG0247.JPG",3648,2736,"2019:07:01 11:19:51"
